timestamp,cpu
datetime,float
,
09/20/18 01:01,22.2
09/20/18 01:01,18.6
09/20/18 01:01,11.7
09/20/18 01:01,9.5
09/20/18 01:01,18.7
09/20/18 01:01,5.1
09/20/18 01:01,13.3
09/20/18 01:01,25.1
09/20/18 01:02,7.8
09/20/18 01:02,25.0
09/20/18 01:02,7.3
09/20/18 01:02,13.5
09/20/18 01:02,7.7
09/20/18 01:02,4.6
09/20/18 01:02,17.4
09/20/18 01:02,23.1
09/20/18 01:02,13.9
09/20/18 01:02,7.1
09/20/18 01:02,8.1
09/20/18 01:02,17.2
09/20/18 01:02,16.7
09/20/18 01:02,19.6
09/20/18 01:02,19.4
09/20/18 01:02,6.1
09/20/18 01:02,12.1
09/20/18 01:02,15.8
09/20/18 01:02,13.6
09/20/18 01:02,6.7
09/20/18 01:02,12.8
09/20/18 01:02,11.9
09/20/18 01:02,32.0
09/20/18 01:02,22.6
09/20/18 01:02,10.7
09/20/18 01:02,7.6
09/20/18 01:02,9.1
09/20/18 01:02,14.0
09/20/18 01:02,13.3
09/20/18 01:02,4.1
09/20/18 01:02,8.2
09/20/18 01:02,9.6
09/20/18 01:02,25.9
09/20/18 01:02,17.0
09/20/18 01:02,7.1
09/20/18 01:02,6.6
09/20/18 01:02,7.7
09/20/18 01:02,30.7
09/20/18 01:02,6.2
09/20/18 01:02,14.0
09/20/18 01:02,5.6
09/20/18 01:02,7.1
09/20/18 01:02,22.0
09/20/18 01:02,13.8
09/20/18 01:02,11.6
09/20/18 01:02,9.6
09/20/18 01:02,17.1
09/20/18 01:02,18.7
09/20/18 01:02,8.2
09/20/18 01:02,11.9
09/20/18 01:02,7.2
09/20/18 01:02,7.1
09/20/18 01:02,31.6
09/20/18 01:02,11.8
09/20/18 01:02,16.3
09/20/18 01:02,8.5
09/20/18 01:02,4.5
09/20/18 01:02,18.7
09/20/18 01:02,8.6
09/20/18 01:02,29.6
09/20/18 01:03,7.7
09/20/18 01:03,7.7
09/20/18 01:03,19.0
09/20/18 01:03,10.9
09/20/18 01:03,15.0
09/20/18 01:03,8.5
09/20/18 01:03,8.7
09/20/18 01:03,23.7
09/20/18 01:03,12.8
09/20/18 01:03,26.4
09/20/18 01:03,5.1
09/20/18 01:03,10.3
09/20/18 01:03,13.8
09/20/18 01:03,20.0
09/20/18 01:03,14.9
09/20/18 01:03,9.0
09/20/18 01:03,5.1
09/20/18 01:03,9.2
09/20/18 01:03,19.0
09/20/18 01:03,12.8
09/20/18 01:03,11.7
09/20/18 01:03,11.3
09/20/18 01:03,22.8
09/20/18 01:03,17.2
09/20/18 01:03,21.5
09/20/18 01:03,8.6
09/20/18 01:03,3.6
09/20/18 01:03,8.5
09/20/18 01:03,25.5
09/20/18 01:03,19.1
09/20/18 01:03,9.2
09/20/18 01:03,8.6
09/20/18 01:03,11.1
09/20/18 01:03,18.9
09/20/18 01:03,16.0
09/20/18 01:03,9.7
09/20/18 01:03,13.3
09/20/18 01:03,12.3
09/20/18 01:03,17.6
09/20/18 01:03,6.1
09/20/18 01:03,13.7
09/20/18 01:03,8.6
09/20/18 01:03,13.3
09/20/18 01:03,15.4
09/20/18 01:03,16.0
09/20/18 01:03,11.2
09/20/18 01:03,8.6
09/20/18 01:03,8.6
09/20/18 01:03,17.7
09/20/18 01:03,3.1
09/20/18 01:03,12.9
09/20/18 01:03,10.4
09/20/18 01:03,18.0
09/20/18 01:03,20.0
09/20/18 01:03,14.7
09/20/18 01:03,8.9
09/20/18 01:03,9.0
09/20/18 01:03,5.0
09/20/18 01:03,19.6
09/20/18 01:03,26.8
09/20/18 01:04,17.9
09/20/18 01:04,5.6
09/20/18 01:04,15.4
09/20/18 01:04,9.2
09/20/18 01:04,23.2
09/20/18 01:04,18.6
09/20/18 01:04,18.4
09/20/18 01:04,14.2
09/20/18 01:04,9.6
09/20/18 01:04,17.2
09/20/18 01:04,14.3
09/20/18 01:04,8.7
09/20/18 01:04,13.7
09/20/18 01:04,4.1
09/20/18 01:04,22.7
09/20/18 01:04,9.2
09/20/18 01:04,8.2
09/20/18 01:04,8.1
09/20/18 01:04,6.7
09/20/18 01:04,14.5
09/20/18 01:04,18.0
09/20/18 01:04,18.2
09/20/18 01:04,13.7
09/20/18 01:04,10.0
09/20/18 01:04,23.1
09/20/18 01:04,12.4
09/20/18 01:04,5.0
09/20/18 01:04,6.6
09/20/18 01:04,19.2
09/20/18 01:04,17.4
09/20/18 01:04,9.7
09/20/18 01:04,11.2
09/20/18 01:04,9.3
09/20/18 01:04,6.7
09/20/18 01:04,27.1
09/20/18 01:04,10.7
09/20/18 01:04,33.7
09/20/18 01:04,18.4
09/20/18 01:04,4.1
09/20/18 01:04,20.2
09/20/18 01:04,8.2
09/20/18 01:04,14.8
09/20/18 01:04,9.7
09/20/18 01:04,19.4
09/20/18 01:04,22.3
09/20/18 01:04,8.2
09/20/18 01:04,13.0
09/20/18 01:04,8.6
09/20/18 01:04,5.1
09/20/18 01:04,13.3
09/20/18 01:04,10.8
09/20/18 01:04,25.9
09/20/18 01:04,9.2
09/20/18 01:04,10.9
09/20/18 01:04,12.3
09/20/18 01:04,18.8
09/20/18 01:04,8.8
09/20/18 01:04,9.0
09/20/18 01:04,8.7
09/20/18 01:05,14.3
09/20/18 01:05,14.9
09/20/18 01:05,13.0
09/20/18 01:05,5.1
09/20/18 01:05,14.0
09/20/18 01:05,10.3
09/20/18 01:05,19.1
09/20/18 01:05,24.2
09/20/18 01:05,5.6
09/20/18 01:05,6.2
09/20/18 01:05,9.6
09/20/18 01:05,19.9
09/20/18 01:05,9.7
09/20/18 01:05,7.2
09/20/18 01:05,10.7
09/20/18 01:05,10.0
09/20/18 01:05,26.3
09/20/18 01:05,13.5
09/20/18 01:05,6.1
09/20/18 01:05,7.2
09/20/18 01:05,4.6
09/20/18 01:05,22.6
09/20/18 01:05,28.4
09/20/18 01:05,8.6
09/20/18 01:05,9.8
09/20/18 01:05,11.2
09/20/18 01:05,20.6
09/20/18 01:05,11.9
09/20/18 01:05,8.8
09/20/18 01:05,24.0
09/20/18 01:05,5.6
09/20/18 01:05,18.1
09/20/18 01:05,5.1
09/20/18 01:05,13.3
09/20/18 01:05,14.0
09/20/18 01:05,7.7
09/20/18 01:05,20.3
09/20/18 01:05,20.5
09/20/18 01:05,11.2
09/20/18 01:05,7.7
09/20/18 01:05,9.2
09/20/18 01:05,18.9
09/20/18 01:05,5.1
09/20/18 01:05,14.7
09/20/18 01:05,9.8
09/20/18 01:05,9.6
09/20/18 01:05,20.8
09/20/18 01:05,13.7
09/20/18 01:05,9.8
09/20/18 01:05,7.5
09/20/18 01:05,4.1
09/20/18 01:05,7.7
09/20/18 01:05,32.0
09/20/18 01:05,12.3
09/20/18 01:05,11.8
09/20/18 01:05,11.1
09/20/18 01:05,8.7
09/20/18 01:05,20.9
09/20/18 01:05,24.4
09/20/18 01:05,14.2
09/20/18 01:06,7.0
09/20/18 01:06,10.1
09/20/18 01:06,14.6
09/20/18 01:06,12.0
09/20/18 01:06,13.3
09/20/18 01:06,9.7
09/20/18 01:06,10.7
09/20/18 01:06,29.4
09/20/18 01:06,9.3
09/20/18 01:06,7.6
09/20/18 01:06,10.6
09/20/18 01:06,5.1
09/20/18 01:06,17.8
09/20/18 01:06,10.2
09/20/18 01:06,14.8
09/20/18 01:06,8.2
09/20/18 01:06,15.7
09/20/18 01:06,16.2
09/20/18 01:06,13.4
09/20/18 01:06,5.5
09/20/18 01:06,8.6
09/20/18 01:06,14.4
09/20/18 01:06,33.2
09/20/18 01:06,10.2
09/20/18 01:06,13.8
09/20/18 01:06,7.6
09/20/18 01:06,13.2
09/20/18 01:06,18.8
09/20/18 01:06,12.8
09/20/18 01:06,5.6
09/20/18 01:06,9.0
09/20/18 01:06,5.1
09/20/18 01:06,17.1
09/20/18 01:06,9.2
09/20/18 01:06,16.7
09/20/18 01:06,4.5
09/20/18 01:06,13.3
09/20/18 01:06,23.2
09/20/18 01:06,12.7
09/20/18 01:06,15.0
09/20/18 01:06,8.2
09/20/18 01:06,5.1
09/20/18 01:06,8.7
09/20/18 01:06,14.9
09/20/18 01:06,19.4
09/20/18 01:06,7.3
09/20/18 01:06,14.7
09/20/18 01:06,7.0
09/20/18 01:06,19.3
09/20/18 01:06,11.1
09/20/18 01:06,8.1
09/20/18 01:06,7.1
09/20/18 01:06,20.5
09/20/18 01:06,13.8
09/20/18 01:06,18.3
09/20/18 01:06,4.6
09/20/18 01:06,11.7
09/20/18 01:06,8.6
09/20/18 01:06,18.0
09/20/18 01:06,30.8
09/20/18 01:07,8.6
09/20/18 01:07,4.6
09/20/18 01:07,7.7
09/20/18 01:07,18.1
09/20/18 01:07,18.6
09/20/18 01:07,6.7
09/20/18 01:07,12.4
09/20/18 01:07,16.2
09/20/18 01:07,19.3
09/20/18 01:07,29.7
09/20/18 01:07,7.5
09/20/18 01:07,7.1
09/20/18 01:07,8.6
09/20/18 01:07,17.3
09/20/18 01:07,12.0
09/20/18 01:07,14.1
09/20/18 01:07,9.7
09/20/18 01:07,8.2
09/20/18 01:07,15.4
09/20/18 01:07,14.2
09/20/18 01:07,8.2
09/20/18 01:07,15.7
09/20/18 01:07,17.6
09/20/18 01:07,17.4
09/20/18 01:07,21.9
09/20/18 01:07,14.3
09/20/18 01:07,7.7
09/20/18 01:07,14.9
09/20/18 01:07,5.6
09/20/18 01:07,17.4
09/20/18 01:07,8.6
09/20/18 01:07,9.1
09/20/18 01:07,7.0
09/20/18 01:07,8.1
09/20/18 01:07,15.4
09/20/18 01:07,17.9
09/20/18 01:07,4.5
09/20/18 01:07,26.3
09/20/18 01:07,6.7
09/20/18 01:07,19.7
09/20/18 01:07,8.8
09/20/18 01:07,8.1
09/20/18 01:07,4.1
09/20/18 01:07,8.6
09/20/18 01:07,18.6
09/20/18 01:07,19.2
09/20/18 01:07,4.6
09/20/18 01:07,12.9
09/20/18 01:07,6.0
09/20/18 01:07,17.1
09/20/18 01:07,13.4
09/20/18 01:07,8.6
09/20/18 01:07,16.8
09/20/18 01:07,9.1
09/20/18 01:07,16.9
09/20/18 01:07,17.7
09/20/18 01:07,8.6
09/20/18 01:07,12.9
09/20/18 01:07,5.6
09/20/18 01:07,27.8
09/20/18 01:08,12.3
09/20/18 01:08,7.7
09/20/18 01:08,7.7
09/20/18 01:08,7.1
09/20/18 01:08,16.0
09/20/18 01:08,19.8
09/20/18 01:08,5.5
09/20/18 01:08,23.8
09/20/18 01:08,8.1
09/20/18 01:08,18.8
09/20/18 01:08,9.2
09/20/18 01:08,14.7
09/20/18 01:08,4.1
09/20/18 01:08,7.2
09/20/18 01:08,17.5
09/20/18 01:08,19.2
09/20/18 01:08,7.7
09/20/18 01:08,11.4
09/20/18 01:08,8.6
09/20/18 01:08,14.9
09/20/18 01:08,19.4
09/20/18 01:08,7.2
09/20/18 01:08,19.4
09/20/18 01:08,4.1
09/20/18 01:08,14.2
09/20/18 01:08,22.8
09/20/18 01:08,14.0
09/20/18 01:08,10.2
09/20/18 01:08,24.6
09/20/18 01:08,18.5
09/20/18 01:08,21.6
09/20/18 01:08,19.0
09/20/18 01:08,8.6
09/20/18 01:08,5.6
09/20/18 01:08,8.2
09/20/18 01:08,23.3
09/20/18 01:08,13.0
09/20/18 01:08,26.9
09/20/18 01:08,8.6
09/20/18 01:08,6.5
09/20/18 01:08,17.9
09/20/18 01:08,9.7
09/20/18 01:08,8.5
09/20/18 01:08,9.0
09/20/18 01:08,7.7
09/20/18 01:08,20.1
09/20/18 01:08,16.5
09/20/18 01:08,11.6
09/20/18 01:08,7.2
09/20/18 01:08,9.6
09/20/18 01:08,17.9
09/20/18 01:08,10.7
09/20/18 01:08,21.7
09/20/18 01:08,3.6
09/20/18 01:08,9.6
09/20/18 01:08,28.4
09/20/18 01:08,12.4
09/20/18 01:08,10.7
09/20/18 01:08,19.3
09/20/18 01:08,17.3
09/20/18 01:09,19.1
09/20/18 01:09,12.9
09/20/18 01:09,8.6
09/20/18 01:09,4.6
09/20/18 01:09,10.7
09/20/18 01:09,20.6
09/20/18 01:09,12.9
09/20/18 01:09,23.8
09/20/18 01:09,8.1
09/20/18 01:09,6.7
09/20/18 01:09,14.5
09/20/18 01:09,15.5
09/20/18 01:09,9.2
09/20/18 01:09,8.1
09/20/18 01:09,7.1
09/20/18 01:09,13.7
09/20/18 01:09,23.1
09/20/18 01:09,12.8
09/20/18 01:09,9.1
09/20/18 01:09,8.2
09/20/18 01:09,14.1
09/20/18 01:09,23.7
09/20/18 01:09,21.6
09/20/18 01:09,7.6
09/20/18 01:09,11.7
09/20/18 01:09,8.0
09/20/18 01:09,19.7
09/20/18 01:09,19.2
09/20/18 01:09,10.7
09/20/18 01:09,17.7
09/20/18 01:09,7.7
09/20/18 01:09,19.5
09/20/18 01:09,11.2
09/20/18 01:09,8.1
09/20/18 01:09,4.6
09/20/18 01:09,8.8
09/20/18 01:09,47.7
09/20/18 01:09,25.8
09/20/18 01:09,8.1
09/20/18 01:09,9.2
09/20/18 01:09,4.6
09/20/18 01:09,41.5
09/20/18 01:09,16.4
09/20/18 01:09,8.6
09/20/18 01:09,4.1
09/20/18 01:09,7.6
09/20/18 01:09,22.6
09/20/18 01:09,11.4
09/20/18 01:09,14.3
09/20/18 01:09,4.6
09/20/18 01:09,6.6
09/20/18 01:09,17.6
09/20/18 01:09,26.0
09/20/18 01:09,8.6
09/20/18 01:09,14.2
09/20/18 01:09,5.1
09/20/18 01:09,24.4
09/20/18 01:09,12.8
09/20/18 01:09,23.1
09/20/18 01:09,20.6
09/20/18 01:10,8.1
09/20/18 01:10,9.7
09/20/18 01:10,18.7
09/20/18 01:10,5.0
09/20/18 01:10,8.6
09/20/18 01:10,7.7
09/20/18 01:10,30.9
09/20/18 01:10,27.4
09/20/18 01:10,14.4
09/20/18 01:10,7.1
09/20/18 01:10,9.0
09/20/18 01:10,9.1
09/20/18 01:10,30.2
09/20/18 01:10,6.6
09/20/18 01:10,8.1
09/20/18 01:10,6.1
09/20/18 01:10,15.2
09/20/18 01:10,22.4
09/20/18 01:10,18.3
09/20/18 01:10,4.6
09/20/18 01:10,14.2
09/20/18 01:10,10.9
09/20/18 01:10,39.5
09/20/18 01:10,26.0
09/20/18 01:10,11.6
09/20/18 01:10,4.6
09/20/18 01:10,12.9
09/20/18 01:10,16.0
09/20/18 01:10,18.3
09/20/18 01:10,9.0
09/20/18 01:10,9.2
09/20/18 01:10,13.3
09/20/18 01:10,28.6
09/20/18 01:10,11.1
09/20/18 01:10,7.2
09/20/18 01:10,67.9
09/20/18 01:10,20.7
09/20/18 01:10,23.0
09/20/18 01:10,17.7
09/20/18 01:10,17.9
09/20/18 01:10,8.6
09/20/18 01:10,9.0
09/20/18 01:10,30.5
09/20/18 01:10,14.9
09/20/18 01:10,9.1
09/20/18 01:10,6.7
09/20/18 01:10,15.3
09/20/18 01:10,15.2
09/20/18 01:10,26.2
09/20/18 01:10,5.0
09/20/18 01:10,6.2
09/20/18 01:10,15.8
09/20/18 01:10,14.5
09/20/18 01:10,18.7
09/20/18 01:10,9.7
09/20/18 01:10,7.6
09/20/18 01:10,12.1
09/20/18 01:10,12.4
09/20/18 01:10,28.0
09/20/18 01:10,16.7
09/20/18 01:11,7.7
09/20/18 01:11,7.1
09/20/18 01:11,11.7
09/20/18 01:11,24.4
09/20/18 01:11,10.2
09/20/18 01:11,8.6
09/20/18 01:11,20.9
09/20/18 01:11,10.2
09/20/18 01:11,29.8
09/20/18 01:11,25.7
09/20/18 01:11,7.6
09/20/18 01:11,7.7
09/20/18 01:11,5.1
09/20/18 01:11,21.4
09/20/18 01:11,12.1
09/20/18 01:11,8.7
09/20/18 01:11,10.9
09/20/18 01:11,11.2
09/20/18 01:11,22.1
09/20/18 01:11,15.9
09/20/18 01:11,21.7
09/20/18 01:11,20.0
09/20/18 01:11,7.7
09/20/18 01:11,21.1
09/20/18 01:11,14.8
09/20/18 01:11,8.6
09/20/18 01:11,7.1
09/20/18 01:11,13.7
09/20/18 01:11,36.6
09/20/18 01:11,15.8
09/20/18 01:11,5.1
09/20/18 01:11,8.0
09/20/18 01:11,4.1
09/20/18 01:11,16.1
09/20/18 01:11,18.8
09/20/18 01:11,8.5
09/20/18 01:11,13.9
09/20/18 01:11,13.4
09/20/18 01:11,26.0
09/20/18 01:11,22.1
09/20/18 01:11,8.1
09/20/18 01:11,7.2
09/20/18 01:11,4.5
09/20/18 01:11,14.3
09/20/18 01:11,17.2
09/20/18 01:11,8.5
09/20/18 01:11,10.0
09/20/18 01:11,13.4
09/20/18 01:11,12.8
09/20/18 01:11,22.1
09/20/18 01:11,4.6
09/20/18 01:11,20.2
09/20/18 01:11,8.0
09/20/18 01:11,14.6
09/20/18 01:11,12.3
09/20/18 01:11,11.8
09/20/18 01:11,4.1
09/20/18 01:11,13.3
09/20/18 01:11,25.8
09/20/18 01:12,24.4
09/20/18 01:12,9.7
09/20/18 01:12,8.6
09/20/18 01:12,3.6
09/20/18 01:12,7.7
09/20/18 01:12,30.7
09/20/18 01:12,12.9
09/20/18 01:12,19.5
09/20/18 01:12,11.3
09/20/18 01:12,7.1
09/20/18 01:12,24.6
09/20/18 01:12,13.4
09/20/18 01:12,7.1
09/20/18 01:12,5.1
09/20/18 01:12,7.6
09/20/18 01:12,15.6
09/20/18 01:12,13.3
09/20/18 01:12,8.6
09/20/18 01:12,12.3
09/20/18 01:12,4.1
09/20/18 01:12,22.3
09/20/18 01:12,18.5
09/20/18 01:12,18.0
09/20/18 01:12,7.7
09/20/18 01:12,63.4
09/20/18 01:12,94.7
09/20/18 01:12,26.2
09/20/18 01:12,7.6
09/20/18 01:12,12.7
09/20/18 01:12,8.6
09/20/18 01:12,17.0
09/20/18 01:12,17.2
09/20/18 01:12,5.1
09/20/18 01:12,9.6
09/20/18 01:12,8.1
09/20/18 01:12,12.8
09/20/18 01:12,15.9
09/20/18 01:12,19.8
09/20/18 01:12,8.7
09/20/18 01:12,7.6
09/20/18 01:12,17.5
09/20/18 01:12,16.8
09/20/18 01:12,6.0
09/20/18 01:12,9.0
09/20/18 01:12,4.5
09/20/18 01:12,15.1
09/20/18 01:12,16.7
09/20/18 01:12,7.7
09/20/18 01:12,9.6
09/20/18 01:12,8.1
09/20/18 01:12,12.3
09/20/18 01:12,20.3
09/20/18 01:12,17.1
09/20/18 01:12,9.0
09/20/18 01:12,5.6
09/20/18 01:12,8.6
09/20/18 01:12,16.7
09/20/18 01:12,12.2
09/20/18 01:12,12.5
09/20/18 01:12,16.1
09/20/18 01:13,8.2
09/20/18 01:13,19.0
09/20/18 01:13,9.3
09/20/18 01:13,8.5
09/20/18 01:13,19.3
09/20/18 01:13,9.0
09/20/18 01:13,13.5
09/20/18 01:13,26.0
09/20/18 01:13,11.2
09/20/18 01:13,8.6
09/20/18 01:13,12.8
09/20/18 01:13,18.9
09/20/18 01:13,8.3
09/20/18 01:13,6.6
09/20/18 01:13,4.6
09/20/18 01:13,7.6
09/20/18 01:13,18.1
09/20/18 01:13,10.9
09/20/18 01:13,12.2
09/20/18 01:13,3.6
09/20/18 01:13,14.4
09/20/18 01:13,23.8
09/20/18 01:13,26.9
09/20/18 01:13,3.6
09/20/18 01:13,8.7
09/20/18 01:13,3.6
09/20/18 01:13,14.9
09/20/18 01:13,15.5
09/20/18 01:13,12.4
09/20/18 01:13,4.5
09/20/18 01:13,11.4
09/20/18 01:13,9.7
09/20/18 01:13,19.4
09/20/18 01:13,7.7
09/20/18 01:13,7.1
09/20/18 01:13,4.1
09/20/18 01:13,11.3
09/20/18 01:13,26.1
09/20/18 01:13,12.8
09/20/18 01:13,9.6
09/20/18 01:13,12.3
09/20/18 01:13,10.7
09/20/18 01:13,18.0
09/20/18 01:13,5.1
09/20/18 01:13,7.5
09/20/18 01:13,7.7
09/20/18 01:13,12.8
09/20/18 01:13,15.4
09/20/18 01:13,10.7
09/20/18 01:13,6.6
09/20/18 01:13,13.2
09/20/18 01:13,7.8
09/20/18 01:13,32.0
09/20/18 01:13,6.6
09/20/18 01:13,9.6
09/20/18 01:13,5.0
09/20/18 01:13,6.7
09/20/18 01:13,18.1
09/20/18 01:13,12.3
09/20/18 01:13,16.9
09/20/18 01:14,10.3
09/20/18 01:14,7.0
09/20/18 01:14,17.6
09/20/18 01:14,12.0
09/20/18 01:14,4.6
09/20/18 01:14,7.1
09/20/18 01:14,3.6
09/20/18 01:14,31.8
09/20/18 01:14,13.2
09/20/18 01:14,13.8
09/20/18 01:14,6.7
09/20/18 01:14,10.7
09/20/18 01:14,14.4
09/20/18 01:14,12.8
09/20/18 01:14,7.1
09/20/18 01:14,9.5
09/20/18 01:14,5.1
09/20/18 01:14,19.8
09/20/18 01:14,10.6
09/20/18 01:14,10.8
09/20/18 01:14,12.9
09/20/18 01:14,13.0
09/20/18 01:14,23.3
09/20/18 01:14,13.8
09/20/18 01:14,6.1
09/20/18 01:14,8.2
09/20/18 01:14,7.6
09/20/18 01:14,11.5
09/20/18 01:14,16.8
09/20/18 01:14,23.4
09/20/18 01:14,5.1
09/20/18 01:14,12.4
09/20/18 01:14,13.3
09/20/18 01:14,20.7
09/20/18 01:14,3.1
09/20/18 01:14,7.6
09/20/18 01:14,5.5
09/20/18 01:14,25.9
09/20/18 01:14,17.1
09/20/18 01:14,24.7
09/20/18 01:14,3.8
09/20/18 01:14,11.3
09/20/18 01:14,9.2
09/20/18 01:14,18.0
09/20/18 01:14,8.2
09/20/18 01:14,8.1
09/20/18 01:14,5.5
09/20/18 01:14,12.8
09/20/18 01:14,14.9
09/20/18 01:14,12.3
09/20/18 01:14,8.1
09/20/18 01:14,11.9
09/20/18 01:14,19.6
09/20/18 01:14,18.7
09/20/18 01:14,6.6
09/20/18 01:14,6.7
09/20/18 01:14,8.0
09/20/18 01:14,8.6
09/20/18 01:14,16.3
09/20/18 01:14,36.4
09/20/18 01:15,4.6
09/20/18 01:15,13.2
09/20/18 01:15,7.7
09/20/18 01:15,17.6
09/20/18 01:15,12.4
09/20/18 01:15,17.1
09/20/18 01:15,5.0
09/20/18 01:15,19.6
09/20/18 01:15,28.0
09/20/18 01:15,19.9
09/20/18 01:15,5.0
09/20/18 01:15,12.8
09/20/18 01:15,4.5
09/20/18 01:15,18.2
09/20/18 01:15,12.9
09/20/18 01:15,6.7
09/20/18 01:15,5.6
09/20/18 01:15,7.2
09/20/18 01:15,15.4
09/20/18 01:15,17.5
09/20/18 01:15,13.1
09/20/18 01:15,13.9
09/20/18 01:15,16.7
09/20/18 01:15,17.9
09/20/18 01:15,12.4
09/20/18 01:15,7.1
09/20/18 01:15,8.1
09/20/18 01:15,4.5
09/20/18 01:15,15.5
09/20/18 01:15,15.6
09/20/18 01:15,7.6
09/20/18 01:15,12.8
09/20/18 01:15,7.2
09/20/18 01:15,9.7
09/20/18 01:15,17.6
09/20/18 01:15,6.0
09/20/18 01:15,7.6
09/20/18 01:15,19.3
09/20/18 01:15,11.9
09/20/18 01:15,21.6
09/20/18 01:15,6.7
09/20/18 01:15,8.7
09/20/18 01:15,7.7
09/20/18 01:15,13.3
09/20/18 01:15,18.3
09/20/18 01:15,5.9
09/20/18 01:15,9.0
09/20/18 01:15,4.5
09/20/18 01:15,12.9
09/20/18 01:15,26.0
09/20/18 01:15,8.5
09/20/18 01:15,13.9
09/20/18 01:15,17.6
09/20/18 01:15,8.2
09/20/18 01:15,17.0
09/20/18 01:15,10.7
09/20/18 01:15,8.1
09/20/18 01:15,4.1
09/20/18 01:15,15.3
09/20/18 01:15,30.2
09/20/18 01:16,13.7
09/20/18 01:16,14.6
09/20/18 01:16,9.3
09/20/18 01:16,5.5
09/20/18 01:16,19.5
09/20/18 01:16,9.8
09/20/18 01:16,13.8
09/20/18 01:16,15.2
09/20/18 01:16,7.1
09/20/18 01:16,22.6
09/20/18 01:16,12.3
09/20/18 01:16,9.2
09/20/18 01:16,7.2
09/20/18 01:16,7.7
09/20/18 01:16,17.7
09/20/18 01:16,9.8
09/20/18 01:16,8.7
09/20/18 01:16,4.6
09/20/18 01:16,7.6
09/20/18 01:16,22.8
09/20/18 01:16,18.1
09/20/18 01:16,19.7
09/20/18 01:16,10.8
09/20/18 01:16,6.0
09/20/18 01:16,20.1
09/20/18 01:16,13.0
09/20/18 01:16,8.5
09/20/18 01:16,5.1
09/20/18 01:16,8.1
09/20/18 01:16,11.3
09/20/18 01:16,19.5
09/20/18 01:16,11.9
09/20/18 01:16,8.5
09/20/18 01:16,4.1
09/20/18 01:16,20.6
09/20/18 01:16,18.0
09/20/18 01:16,17.0
09/20/18 01:16,9.1
09/20/18 01:16,4.1
09/20/18 01:16,12.8
09/20/18 01:16,20.7
09/20/18 01:16,12.9
09/20/18 01:16,7.2
09/20/18 01:16,7.6
09/20/18 01:16,10.2
09/20/18 01:16,17.9
09/20/18 01:16,5.6
09/20/18 01:16,7.7
09/20/18 01:16,8.1
09/20/18 01:16,12.3
09/20/18 01:16,19.9
09/20/18 01:16,21.0
09/20/18 01:16,9.1
09/20/18 01:16,7.7
09/20/18 01:16,10.8
09/20/18 01:16,17.0
09/20/18 01:16,8.3
09/20/18 01:16,6.6
09/20/18 01:16,4.1
09/20/18 01:16,15.2
09/20/18 01:17,24.5
09/20/18 01:17,13.3
09/20/18 01:17,10.2
09/20/18 01:17,8.2
09/20/18 01:17,5.6
09/20/18 01:17,17.4
09/20/18 01:17,25.3
09/20/18 01:17,6.6
09/20/18 01:17,5.1
09/20/18 01:17,7.7
09/20/18 01:17,19.4
09/20/18 01:17,12.7
09/20/18 01:17,14.9
09/20/18 01:17,7.2
09/20/18 01:17,5.1
09/20/18 01:17,17.1
09/20/18 01:17,10.3
09/20/18 01:17,8.1
09/20/18 01:17,6.6
09/20/18 01:17,6.6
09/20/18 01:17,26.4
09/20/18 01:17,24.5
09/20/18 01:17,10.2
09/20/18 01:17,22.9
09/20/18 01:17,9.7
09/20/18 01:17,14.7
09/20/18 01:17,14.2
09/20/18 01:17,6.6
09/20/18 01:17,15.7
09/20/18 01:17,7.1
09/20/18 01:17,17.5
09/20/18 01:17,15.0
09/20/18 01:17,12.2
09/20/18 01:17,4.6
09/20/18 01:17,6.6
09/20/18 01:17,11.9
09/20/18 01:17,29.5
09/20/18 01:17,4.0
09/20/18 01:17,18.6
09/20/18 01:17,7.5
09/20/18 01:17,17.1
09/20/18 01:17,17.7
09/20/18 01:17,12.4
09/20/18 01:17,4.1
09/20/18 01:17,8.6
09/20/18 01:17,9.7
09/20/18 01:17,18.7
09/20/18 01:17,7.1
09/20/18 01:17,8.6
09/20/18 01:17,4.5
09/20/18 01:17,15.8
09/20/18 01:17,23.8
09/20/18 01:17,14.3
09/20/18 01:17,7.2
09/20/18 01:17,8.7
09/20/18 01:17,5.6
09/20/18 01:17,18.0
09/20/18 01:17,10.2
09/20/18 01:17,12.3
09/20/18 01:18,9.2
09/20/18 01:18,12.4
09/20/18 01:18,13.4
09/20/18 01:18,16.6
09/20/18 01:18,5.0
09/20/18 01:18,8.1
09/20/18 01:18,7.2
09/20/18 01:18,30.1
09/20/18 01:18,10.2
09/20/18 01:18,7.2
09/20/18 01:18,8.1
09/20/18 01:18,11.9
09/20/18 01:18,17.6
09/20/18 01:18,17.2
09/20/18 01:18,5.0
09/20/18 01:18,7.1
09/20/18 01:18,4.6
09/20/18 01:18,17.8
09/20/18 01:18,13.3
09/20/18 01:18,6.7
09/20/18 01:18,4.1
09/20/18 01:18,19.2
09/20/18 01:18,26.2
09/20/18 01:18,20.4
09/20/18 01:18,9.6
09/20/18 01:18,7.2
09/20/18 01:18,5.1
09/20/18 01:18,18.4
09/20/18 01:18,9.3
09/20/18 01:18,7.1
09/20/18 01:18,7.1
09/20/18 01:18,13.2
09/20/18 01:18,9.2
